Mcdm	X=Enu/Mcdm	1		2		3		4               5		6		21		24		23              15		12		14		16
2000.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.965582E-05	9.727389E-06	9.775144E-06	0.000000E+00	4.920554E-05	1.477710E-04
2000.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.940955E-05	9.917053E-06	3.952611E-05	1.974397E-05	7.869313E-05	1.184949E-04
2000.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.786454E-06	9.731460E-06	4.880037E-05	0.000000E+00	5.879535E-05	1.083342E-04
2000.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.726343E-06	0.000000E+00	2.973951E-05	9.839553E-06	1.953980E-05	0.000000E+00	3.946927E-05	5.894577E-05
2000.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.813314E-06	0.000000E+00	1.961119E-05	9.795021E-06	2.987410E-05	1.178322E-04
2000.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.791656E-06	2.976920E-05	1.961863E-05	9.808366E-06	3.960414E-05	8.845286E-05
2000.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.009549E-05	9.734231E-06	1.962507E-05	0.000000E+00	4.911365E-05	7.838013E-05
2000.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.968875E-05	1.974193E-05	0.000000E+00	0.000000E+00	2.955601E-05	1.081281E-04
2000.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.926591E-05	9.735051E-06	9.847300E-06	9.880381E-06	0.000000E+00	2.965610E-05
2000.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.971029E-06	1.983261E-05	2.955997E-05
2000.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.970054E-05	9.924178E-06	2.954357E-05	0.000000E+00	5.922172E-05
2000.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.820326E-06	0.000000E+00	0.000000E+00	1.962601E-05	9.733242E-06	1.957412E-05
2000.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.999617E-05	3.924534E-05
2000.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.003354E-05	9.789451E-06	3.915317E-05	4.892534E-05
2000.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.005422E-05	9.777830E-06	1.964390E-05	1.950909E-05	3.923912E-05
2000.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.867092E-06	0.000000E+00	0.000000E+00	9.939559E-06	0.000000E+00	1.956813E-05	0.000000E+00	9.801213E-06
2000.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.731489E-06	0.000000E+00	0.000000E+00	2.960832E-05
2000.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.726201E-06	0.000000E+00	0.000000E+00	9.982565E-06	9.768669E-06	0.000000E+00
2000.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.966169E-05	1.956194E-05
2000.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.729000E-06	9.869637E-06	9.863303E-06	0.000000E+00	0.000000E+00
2000.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.981853E-05	1.993869E-05	9.790101E-06
2000.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.954777E-05	0.000000E+00	1.002659E-05
2000.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.946055E-05	9.728548E-06	1.958501E-05
2000.0	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.969502E-06
2000.0	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.001478E-05	0.000000E+00
2000.0	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.007955E-05	0.000000E+00	0.000000E+00
2000.0	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.901898E-06	0.000000E+00	0.000000E+00	9.802174E-06
2000.0	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.930322E-05	1.281531E-04	1.275698E-04
3000.0	0.005		1.927179E+00	1.924784E+00	1.920186E+00	5.756513E+00	1.233230E+01	1.900191E+01	5.468850E+00	4.840792E+00	7.625531E+00	1.420870E+01	1.603763E-01	3.166499E-01	1.456360E+01
3000.0	0.015		2.011216E-01	1.992857E-01	1.996038E-01	1.162245E+00	2.759637E+00	4.711833E+00	7.616597E-01	2.087556E+00	2.652910E+00	7.331620E+00	1.340543E-01	1.921413E-01	7.498919E+00
3000.0	0.025		5.490338E-02	5.389229E-02	5.545473E-02	4.327867E-01	1.065185E+00	2.147880E+00	2.364645E-01	1.233417E+00	1.436076E+00	4.658960E+00	1.091222E-01	1.388937E-01	4.761511E+00
3000.0	0.035		2.045685E-02	2.073512E-02	1.966158E-02	2.031754E-01	5.146353E-01	1.258109E+00	9.795389E-02	8.410992E-01	9.306780E-01	3.316636E+00	8.669759E-02	1.130142E-01	3.398858E+00
3000.0	0.045		9.055110E-03	8.579592E-03	8.943935E-03	1.049549E-01	2.733659E-01	7.927812E-01	4.568963E-02	5.873597E-01	6.310068E-01	2.380690E+00	7.039517E-02	8.785231E-02	2.427046E+00
3000.0	0.055		3.890294E-03	4.237785E-03	4.243695E-03	5.987288E-02	1.530628E-01	5.391039E-01	2.367407E-02	4.337057E-01	4.515128E-01	1.749299E+00	5.875831E-02	6.982969E-02	1.792217E+00
3000.0	0.065		2.019794E-03	1.743921E-03	2.181232E-03	3.418650E-02	9.111800E-02	3.763681E-01	1.319586E-02	3.193812E-01	3.304478E-01	1.308135E+00	4.856513E-02	5.763016E-02	1.345607E+00
3000.0	0.075		1.233465E-03	1.100813E-03	9.756511E-04	2.100599E-02	5.568687E-02	2.692517E-01	7.417093E-03	2.401840E-01	2.463254E-01	9.906902E-01	3.806149E-02	4.666340E-02	1.015450E+00
3000.0	0.085		6.100696E-04	6.101488E-04	5.885953E-04	1.256695E-02	3.447603E-02	2.024213E-01	4.005399E-03	1.894290E-01	1.917124E-01	7.906098E-01	3.154992E-02	3.843867E-02	8.060221E-01
3000.0	0.095		2.756174E-04	3.054080E-04	2.945055E-04	7.718186E-03	2.332596E-02	1.485895E-01	2.638589E-03	1.415871E-01	1.469886E-01	5.963566E-01	2.693885E-02	3.154511E-02	6.139885E-01
3000.0	0.105		2.065169E-04	2.552901E-04	1.379821E-04	5.249243E-03	1.490204E-02	1.145040E-01	1.566514E-03	1.097463E-01	1.145176E-01	4.730466E-01	1.960737E-02	2.803366E-02	4.827673E-01
3000.0	0.115		7.910480E-05	1.382522E-04	7.911554E-05	3.475905E-03	9.495256E-03	8.499350E-02	9.741950E-04	8.191131E-02	8.507379E-02	3.545177E-01	1.615372E-02	2.372618E-02	3.617079E-01
3000.0	0.125		3.905986E-05	2.944772E-05	6.883952E-05	2.332989E-03	6.293330E-03	6.667880E-02	5.425194E-04	6.568608E-02	6.925459E-02	2.864953E-01	1.311508E-02	2.011377E-02	2.905923E-01
3000.0	0.135		1.954330E-05	1.985164E-05	1.966095E-05	1.716410E-03	4.180728E-03	4.888095E-02	2.651330E-04	5.102924E-02	5.128992E-02	2.126165E-01	1.087499E-02	1.541599E-02	2.166874E-01
3000.0	0.145		3.916278E-05	1.002523E-05	9.800082E-06	1.052747E-03	2.972594E-03	4.025643E-02	2.072701E-04	4.216580E-02	4.275786E-02	1.774234E-01	1.061922E-02	1.208996E-02	1.840925E-01
3000.0	0.155		0.000000E+00	9.756624E-06	9.768952E-06	6.689792E-04	1.989953E-03	3.174246E-02	2.169128E-04	3.452409E-02	3.481956E-02	1.458636E-01	6.770544E-03	1.013592E-02	1.529073E-01
3000.0	0.165		0.000000E+00	9.834153E-06	0.000000E+00	5.035150E-04	1.396059E-03	2.324427E-02	7.920291E-05	2.490067E-02	2.659272E-02	1.107113E-01	5.042841E-03	9.102102E-03	1.138585E-01
3000.0	0.175		1.982992E-05	9.757049E-06	9.822984E-06	3.459761E-04	8.854051E-04	1.934137E-02	6.866592E-05	2.167615E-02	2.196921E-02	9.195040E-02	6.310435E-03	7.163953E-03	9.442779E-02
3000.0	0.185		0.000000E+00	0.000000E+00	0.000000E+00	2.458267E-04	7.583233E-04	1.467217E-02	5.928025E-05	1.647780E-02	1.728882E-02	7.393173E-02	3.804312E-03	5.912220E-03	7.513113E-02
3000.0	0.195		0.000000E+00	0.000000E+00	1.973879E-05	1.583300E-04	5.318176E-04	1.189120E-02	1.981742E-05	1.278133E-02	1.393956E-02	5.731858E-02	3.365551E-03	5.313878E-03	5.910297E-02
3000.0	0.205		0.000000E+00	0.000000E+00	0.000000E+00	9.799771E-05	2.657369E-04	8.640467E-03	1.971747E-05	9.682122E-03	9.976401E-03	4.197834E-02	3.377822E-03	3.131298E-03	4.388318E-02
3000.0	0.215		0.000000E+00	0.000000E+00	0.000000E+00	1.184050E-04	3.254461E-04	7.472709E-03	1.969005E-05	8.511197E-03	9.247828E-03	3.977831E-02	1.553805E-03	4.373700E-03	4.276747E-02
3000.0	0.225		0.000000E+00	0.000000E+00	0.000000E+00	7.887663E-05	1.678687E-04	5.866811E-03	1.946303E-05	6.498686E-03	6.747189E-03	2.752905E-02	1.958750E-03	3.062506E-03	2.896508E-02
3000.0	0.235		0.000000E+00	0.000000E+00	0.000000E+00	3.966013E-05	1.290975E-04	4.117450E-03	9.726682E-06	5.045131E-03	5.206436E-03	2.025347E-02	2.775915E-03	2.058957E-03	2.257788E-02
3000.0	0.245		0.000000E+00	9.994298E-06	0.000000E+00	9.728718E-06	5.909449E-05	3.394843E-03	0.000000E+00	4.691193E-03	4.402936E-03	2.014156E-02	1.280338E-03	1.928804E-03	2.097458E-02
3000.0	0.255		0.000000E+00	0.000000E+00	0.000000E+00	9.731630E-06	9.925875E-05	2.690800E-03	0.000000E+00	3.601980E-03	4.252601E-03	1.616449E-02	4.341694E-04	2.433903E-03	1.821144E-02
3000.0	0.265		0.000000E+00	0.000000E+00	0.000000E+00	1.010361E-05	5.948807E-05	2.049855E-03	0.000000E+00	2.146958E-03	2.736594E-03	1.078855E-02	1.180063E-03	2.071228E-03	1.204020E-02
3000.0	0.275		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.939109E-05	1.884207E-03	1.983857E-05	1.809885E-03	2.200162E-03	7.451135E-03	1.042489E-03	1.112799E-03	8.448739E-03
3000.0	0.285		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.955619E-06	1.545232E-03	0.000000E+00	1.536733E-03	1.645883E-03	6.979774E-03	7.388508E-04	8.375140E-04	7.455235E-03
3000.0	0.295		0.000000E+00	0.000000E+00	0.000000E+00	9.726173E-06	1.961916E-05	1.349359E-03	0.000000E+00	1.663928E-03	1.499170E-03	6.565498E-03	3.847034E-04	1.032918E-03	7.445707E-03
3000.0	0.305		0.000000E+00	0.000000E+00	0.000000E+00	9.814813E-06	2.936233E-05	1.142696E-03	0.000000E+00	1.204156E-03	1.517294E-03	5.552881E-03	2.256357E-04	1.004499E-03	6.480619E-03
3000.0	0.315		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.276852E-04	0.000000E+00	1.006100E-03	1.132178E-03	4.034578E-03	3.041329E-04	6.780440E-04	4.766091E-03
3000.0	0.325		0.000000E+00	0.000000E+00	0.000000E+00	2.926450E-05	1.008975E-05	4.825326E-04	0.000000E+00	7.772982E-04	8.069014E-04	2.876772E-03	3.340302E-04	4.335360E-04	3.228985E-03
3000.0	0.335		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.737591E-04	0.000000E+00	5.418267E-04	6.014177E-04	1.932653E-03	5.699597E-04	3.538816E-04	2.383976E-03
3000.0	0.345		0.000000E+00	0.000000E+00	0.000000E+00	9.836443E-06	0.000000E+00	2.855425E-04	0.000000E+00	4.731823E-04	3.265092E-04	1.861896E-03	3.152221E-04	4.328659E-04	2.200229E-03
3000.0	0.355		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.942347E-04	0.000000E+00	5.039504E-04	4.626642E-04	1.706619E-03	3.045004E-04	3.054222E-04	1.625076E-03
3000.0	0.365		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.050179E-04	0.000000E+00	3.738970E-04	3.050744E-04	1.419524E-03	1.185543E-04	2.956223E-04	1.772083E-03
3000.0	0.375		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.071799E-04	0.000000E+00	2.663083E-04	3.155840E-04	1.421537E-03	3.968812E-05	2.570324E-04	1.428538E-03
3000.0	0.385		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.779007E-04	0.000000E+00	3.050659E-04	2.662048E-04	7.381128E-04	3.011471E-05	2.658780E-04	1.181367E-03
3000.0	0.395		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.867588E-05	0.000000E+00	1.960370E-04	1.775060E-04	8.471443E-04	4.887190E-05	2.170380E-04	9.753542E-04
3000.0	0.405		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.965012E-05	0.000000E+00	1.480133E-04	1.280095E-04	5.720124E-04	8.838557E-05	8.845767E-05	7.982975E-04
3000.0	0.415		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.814043E-05	0.000000E+00	1.582670E-04	1.482635E-04	4.226674E-04	6.910615E-05	4.910545E-05	6.409820E-04
3000.0	0.425		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.932740E-05	0.000000E+00	1.186756E-04	1.280505E-04	2.461219E-04	9.872040E-05	7.853875E-05	5.012813E-04
3000.0	0.435		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.943245E-05	0.000000E+00	6.898146E-05	1.083707E-04	2.462726E-04	7.926144E-05	4.954681E-05	3.645268E-04
3000.0	0.445		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.936290E-05	0.000000E+00	9.844671E-06	8.819500E-05	1.876350E-04	8.843816E-05	9.804238E-05	2.565678E-04
3000.0	0.455		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.982462E-05	0.000000E+00	6.907957E-05	6.883585E-05	1.469426E-04	3.938954E-05	1.182181E-04	3.158667E-04
3000.0	0.465		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.003479E-05	4.911308E-05	1.274884E-04	3.905732E-05	6.850390E-05	2.369816E-04
3000.0	0.475		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.954608E-05	0.000000E+00	2.956562E-05	3.907711E-05	8.836889E-05	1.971634E-05	4.929715E-05	2.648680E-04
3000.0	0.485		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.943914E-06	0.000000E+00	4.951769E-05	3.004091E-05	1.181013E-04	9.939050E-06	4.904777E-05	1.672449E-04
3000.0	0.495		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.962784E-05	0.000000E+00	1.473347E-04	2.929051E-05	9.907722E-06	2.164824E-04
3000.0	0.505		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.735786E-06	0.000000E+00	1.980365E-05	3.924675E-05	6.867921E-05	0.000000E+00	2.976411E-05	6.864273E-05
3000.0	0.515		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.754051E-06	0.000000E+00	9.952650E-06	3.949104E-05	7.865439E-05	0.000000E+00	2.979097E-05	6.889070E-05
3000.0	0.525		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.929334E-05	0.000000E+00	0.000000E+00	0.000000E+00	8.878028E-05	1.951059E-05	0.000000E+00	6.886808E-05
3000.0	0.535		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.877271E-06	0.000000E+00	0.000000E+00	2.002210E-05	3.929821E-05	0.000000E+00	9.816114E-06	5.905745E-05
3000.0	0.545		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.858780E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.004143E-05	9.900823E-06	9.844869E-06	7.929113E-05
3000.0	0.555		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.770083E-06	0.000000E+00	9.972499E-06	0.000000E+00	9.736521E-06	0.000000E+00	1.946985E-05	7.932732E-05
3000.0	0.565		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.789366E-06	0.000000E+00	0.000000E+00	7.863969E-05
3000.0	0.575		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.945814E-05	0.000000E+00	0.000000E+00	9.912218E-06	3.957219E-05
3000.0	0.585		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.907213E-06	0.000000E+00	9.741356E-06	9.840938E-06	0.000000E+00	9.750234E-06	9.820185E-06	2.930041E-05
3000.0	0.595		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.750432E-06	0.000000E+00	0.000000E+00	0.000000E+00	1.990434E-05	9.880551E-06
3000.0	0.605		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.730980E-06	1.986993E-05	0.000000E+00	1.977600E-05	0.000000E+00	4.941901E-05
3000.0	0.615		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.958305E-06	0.000000E+00	9.862031E-06
3000.0	0.625		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.952309E-05
3000.0	0.635		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.751789E-06	9.727926E-06	0.000000E+00	2.940531E-05
3000.0	0.645		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.788348E-06	0.000000E+00	0.000000E+00	9.726625E-06
3000.0	0.655		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.828498E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.665		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.727049E-06	0.000000E+00	0.000000E+00	9.744071E-06	0.000000E+00
3000.0	0.675		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.685		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.726173E-06	0.000000E+00
3000.0	0.695		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.705		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.715		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.961719E-05
3000.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.910974E-06	0.000000E+00	0.000000E+00
3000.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.855415E-06	0.000000E+00
3000.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
3000.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
