#http://arxiv.org/abs/1605.07940
#M. Fairbairn et al.
#'Constraints on Z' models from LHC dijet searches'
#m_Z' Gamma/m_Z'  j_95%
#[GeV]
3150   0.125   0.079752067
3150   0.130   0.080331126
3150   0.135   0.080898164
3150   0.140   0.081453614
3150   0.145   0.081997901
3150   0.150   0.082531440
3150   0.155   0.083054630
3150   0.160   0.083567860
3150   0.165   0.084071500
3150   0.170   0.084565906
3150   0.175   0.085051417
3150   0.180   0.085528359
3150   0.185   0.085997039
3150   0.190   0.086457754
3150   0.195   0.086910784
3150   0.200   0.087356397
3150   0.205   0.087794847
3150   0.210   0.088226377
3150   0.215   0.088651219
3150   0.220   0.089069592
3150   0.225   0.089481708
3150   0.230   0.089887766
3150   0.235   0.090287958
3150   0.240   0.090682466
3150   0.245   0.091071464
3150   0.250   0.091455120
3150   0.255   0.091833591
3150   0.260   0.092207031
3150   0.265   0.092575585
3150   0.270   0.092939393
3150   0.275   0.093298588
3150   0.280   0.093653297
3150   0.285   0.094003645
3150   0.290   0.094349748
3150   0.295   0.094691720
3150   0.300   0.095029669
3200   0.005   0.103978342
3200   0.010   0.083285454
3200   0.015   0.077841828
3200   0.020   0.075869995
3200   0.025   0.075150674
3200   0.030   0.074988350
3200   0.035   0.075104000
3200   0.040   0.075367746
3200   0.045   0.075712859
3200   0.050   0.076102596
3200   0.055   0.076515699
3200   0.060   0.076939429
3200   0.065   0.077365966
3200   0.070   0.077790451
3200   0.075   0.078209853
3200   0.080   0.078622304
3200   0.085   0.079026690
3200   0.090   0.079422387
3200   0.095   0.079809099
3200   0.100   0.080186744
3200   0.105   0.080555385
3200   0.110   0.080915179
3200   0.115   0.081266341
3200   0.120   0.081609128
3200   0.125   0.081943812
3200   0.130   0.082270681
3200   0.135   0.082590022
3200   0.140   0.082902121
3200   0.145   0.083207260
3200   0.150   0.083505709
3200   0.155   0.083797733
3200   0.160   0.084083583
3200   0.165   0.084363501
3200   0.170   0.084637718
3200   0.175   0.084906455
3200   0.180   0.085169921
3200   0.185   0.085428315
3200   0.190   0.085681828
3200   0.195   0.085930639
3200   0.200   0.086174921
3200   0.205   0.086414837
3200   0.210   0.086650541
3200   0.215   0.086882181
3200   0.220   0.087109898
3200   0.225   0.087333824
3200   0.230   0.087554088
3200   0.235   0.087770810
3200   0.240   0.087984105
3200   0.245   0.088194084
3200   0.250   0.088400852
3200   0.255   0.088604508
3200   0.260   0.088805149
3200   0.265   0.089002866
3200   0.270   0.089197746
3200   0.275   0.089389873
3200   0.280   0.089579327
3200   0.285   0.089766184
3200   0.290   0.089950519
3200   0.295   0.090132400
3200   0.300   0.090311897
3250   0.005   0.097161245
3250   0.010   0.077562815
3250   0.015   0.073233889
3250   0.020   0.072246154
3250   0.025   0.072398438
3250   0.030   0.073018684
3250   0.035   0.073845949
3250   0.040   0.074763675
3250   0.045   0.075715036
3250   0.050   0.076670810
3250   0.055   0.077615570
3250   0.060   0.078541185
3250   0.065   0.079443548
3250   0.070   0.080320828
3250   0.075   0.081172504
3250   0.080   0.081998815
3250   0.085   0.082800425
3250   0.090   0.083578235
3250   0.095   0.084333262
3250   0.100   0.085066567
3250   0.105   0.085779212
3250   0.110   0.086472230
3250   0.115   0.087146619
3250   0.120   0.087803325
3250   0.125   0.088443242
3250   0.130   0.089067213
3250   0.135   0.089676029
3250   0.140   0.090270431
3250   0.145   0.090851111
3250   0.150   0.091418718
3250   0.155   0.091973860
3250   0.160   0.092517105
3250   0.165   0.093048985
3250   0.170   0.093569998
3250   0.175   0.094080612
3250   0.180   0.094581266
3250   0.185   0.095072371
3250   0.190   0.095554316
3250   0.195   0.096027464
3250   0.200   0.096492159
3250   0.205   0.096948725
3250   0.210   0.097397467
3250   0.215   0.097838675
3250   0.220   0.098272620
3250   0.225   0.098699562
3250   0.230   0.099119745
3250   0.235   0.099533400
3250   0.240   0.099940748
3250   0.245   0.100341998
3250   0.250   0.100737349
3250   0.255   0.101126989
3250   0.260   0.101511098
3250   0.265   0.101889848
3250   0.270   0.102263402
3250   0.275   0.102631916
3250   0.280   0.102995538
3250   0.285   0.103354412
3250   0.290   0.103708672
3250   0.295   0.104058450
3250   0.300   0.104403869
3300   0.005   0.090001389
3300   0.010   0.070513388
3300   0.015   0.066740463
3300   0.020   0.066358774
3300   0.025   0.067104889
3300   0.030   0.068293556
3300   0.035   0.069662109
3300   0.040   0.071095391
3300   0.045   0.072538766
3300   0.050   0.073965254
3300   0.055   0.075361495
3300   0.060   0.076721196
3300   0.065   0.078041855
3300   0.070   0.079323044
3300   0.075   0.080565469
3300   0.080   0.081770436
3300   0.085   0.082939553
3300   0.090   0.084074553
3300   0.095   0.085177189
3300   0.100   0.086249179
3300   0.105   0.087292171
3300   0.110   0.088307728
3300   0.115   0.089297322
3300   0.120   0.090262329
3300   0.125   0.091204035
3300   0.130   0.092123640
3300   0.135   0.093022259
3300   0.140   0.093900932
3300   0.145   0.094760627
3300   0.150   0.095602244
3300   0.155   0.096426626
3300   0.160   0.097234556
3300   0.165   0.098026767
3300   0.170   0.098803945
3300   0.175   0.099566731
3300   0.180   0.100315727
3300   0.185   0.101051496
3300   0.190   0.101774568
3300   0.195   0.102485442
3300   0.200   0.103184585
3300   0.205   0.103872441
3300   0.210   0.104549426
3300   0.215   0.105215933
3300   0.220   0.105872335
3300   0.225   0.106518984
3300   0.230   0.107156213
3300   0.235   0.107784338
3300   0.240   0.108403661
3300   0.245   0.109014465
3300   0.250   0.109617022
3300   0.255   0.110211589
3300   0.260   0.110798413
3300   0.265   0.111377726
3300   0.270   0.111949752
3300   0.275   0.112514705
3300   0.280   0.113072787
3300   0.285   0.113624192
3300   0.290   0.114169108
3300   0.295   0.114707711
3300   0.300   0.115240173
3350   0.005   0.113199226
3350   0.010   0.080944030
3350   0.015   0.073458104
3350   0.020   0.071573908
3350   0.025   0.071672419
3350   0.030   0.072622856
3350   0.035   0.073975031
3350   0.040   0.075522051
3350   0.045   0.077159598
3350   0.050   0.078831747
3350   0.055   0.080507316
3350   0.060   0.082168566
3350   0.065   0.083805394
3350   0.070   0.085412190
3350   0.075   0.086986046
3350   0.080   0.088525713
3350   0.085   0.090030967
3350   0.090   0.091502209
3350   0.095   0.092940226
3350   0.100   0.094346029
3350   0.105   0.095720751
3350   0.110   0.097065580
3350   0.115   0.098381719
3350   0.120   0.099670356
3350   0.125   0.100932650
3350   0.130   0.102169717
3350   0.135   0.103382626
3350   0.140   0.104572396
3350   0.145   0.105739996
3350   0.150   0.106886343
3350   0.155   0.108012307
3350   0.160   0.109118709
3350   0.165   0.110206327
3350   0.170   0.111275894
3350   0.175   0.112328104
3350   0.180   0.113363615
3350   0.185   0.114383045
3350   0.190   0.115386984
3350   0.195   0.116375986
3350   0.200   0.117350578
3350   0.205   0.118311259
3350   0.210   0.119258503
3350   0.215   0.120192760
3350   0.220   0.121114456
3350   0.225   0.122023997
3350   0.230   0.122921769
3350   0.235   0.123808141
3350   0.240   0.124683461
3350   0.245   0.125548064
3350   0.250   0.126402268
3350   0.255   0.127246377
3350   0.260   0.128080682
3350   0.265   0.128905460
3350   0.270   0.129720976
3350   0.275   0.130527484
3350   0.280   0.131325229
3350   0.285   0.132114442
3350   0.290   0.132895348
3350   0.295   0.133668162
3350   0.300   0.134433088
3400   0.005   0.135692515
3400   0.010   0.090019505
3400   0.015   0.078397074
3400   0.020   0.074697078
3400   0.025   0.073901371
3400   0.030   0.074412123
3400   0.035   0.075579253
3400   0.040   0.077096316
3400   0.045   0.078804034
3400   0.050   0.080613787
3400   0.055   0.082473816
3400   0.060   0.084352840
3400   0.065   0.086231527
3400   0.070   0.088097787
3400   0.075   0.089944057
3400   0.080   0.091765675
3400   0.085   0.093559868
3400   0.090   0.095325113
3400   0.095   0.097060721
3400   0.100   0.098766562
3400   0.105   0.100442879
3400   0.110   0.102090160
3400   0.115   0.103709056
3400   0.120   0.105300316
3400   0.125   0.106864750
3400   0.130   0.108403195
3400   0.135   0.109916498
3400   0.140   0.111405501
3400   0.145   0.112871032
3400   0.150   0.114313896
3400   0.155   0.115734877
3400   0.160   0.117134727
3400   0.165   0.118514173
3400   0.170   0.119873909
3400   0.175   0.121214603
3400   0.180   0.122536892
3400   0.185   0.123841385
3400   0.190   0.125128665
3400   0.195   0.126399288
3400   0.200   0.127653784
3400   0.205   0.128892660
3400   0.210   0.130116400
3400   0.215   0.131325468
3400   0.220   0.132520304
3400   0.225   0.133701330
3400   0.230   0.134868951
3400   0.235   0.136023552
3400   0.240   0.137165503
3400   0.245   0.138295157
3400   0.250   0.139412854
3400   0.255   0.140518917
3400   0.260   0.141613658
3400   0.265   0.142697375
3400   0.270   0.143770354
3400   0.275   0.144832871
3400   0.280   0.145885190
3400   0.285   0.146927564
3400   0.290   0.147960237
3400   0.295   0.148983445
3400   0.300   0.149997413
3450   0.005   0.120594897
3450   0.010   0.090935347
3450   0.015   0.084386188
3450   0.020   0.082960272
3450   0.025   0.083304663
3450   0.030   0.084385946
3450   0.035   0.085799017
3450   0.040   0.087361054
3450   0.045   0.088981893
3450   0.050   0.090614525
3450   0.055   0.092233690
3450   0.060   0.093825746
3450   0.065   0.095383520
3450   0.070   0.096903552
3450   0.075   0.098384551
3450   0.080   0.099826506
3450   0.085   0.101230153
3450   0.090   0.102596655
3450   0.095   0.103927404
3450   0.100   0.105223899
3450   0.105   0.106487672
3450   0.110   0.107720239
3450   0.115   0.108923072
3450   0.120   0.110097585
3450   0.125   0.111245124
3450   0.130   0.112366964
3450   0.135   0.113464308
3450   0.140   0.114538289
3450   0.145   0.115589970
3450   0.150   0.116620353
3450   0.155   0.117630377
3450   0.160   0.118620923
3450   0.165   0.119592821
3450   0.170   0.120546849
3450   0.175   0.121483740
3450   0.180   0.122404182
3450   0.185   0.123308824
3450   0.190   0.124198279
3450   0.195   0.125073121
3450   0.200   0.125933897
3450   0.205   0.126781119
3450   0.210   0.127615276
3450   0.215   0.128436826
3450   0.220   0.129246206
3450   0.225   0.130043830
3450   0.230   0.130830090
3450   0.235   0.131605359
3450   0.240   0.132369990
3450   0.245   0.133124321
3450   0.250   0.133868672
3450   0.255   0.134603350
3450   0.260   0.135328644
3450   0.265   0.136044834
3450   0.270   0.136752184
3450   0.275   0.137450949
3450   0.280   0.138141371
3450   0.285   0.138823681
3450   0.290   0.139498102
3450   0.295   0.140164847
3450   0.300   0.140824119
3500   0.005   0.111105829
3500   0.010   0.095039007
3500   0.015   0.091995847
3500   0.020   0.091684227
3500   0.025   0.092252771
3500   0.030   0.093152412
3500   0.035   0.094177379
3500   0.040   0.095239829
3500   0.045   0.096299469
3500   0.050   0.097337316
3500   0.055   0.098344652
3500   0.060   0.099317937
3500   0.065   0.100256319
3500   0.070   0.101160340
3500   0.075   0.102031260
3500   0.080   0.102870670
3500   0.085   0.103680291
3500   0.090   0.104461857
3500   0.095   0.105217051
3500   0.100   0.105947472
3500   0.105   0.106654624
3500   0.110   0.107339906
3500   0.115   0.108004620
3500   0.120   0.108649966
3500   0.125   0.109277056
3500   0.130   0.109886915
3500   0.135   0.110480493
3500   0.140   0.111058666
3500   0.145   0.111622243
3500   0.150   0.112171977
3500   0.155   0.112708562
3500   0.160   0.113232645
3500   0.165   0.113744827
3500   0.170   0.114245666
3500   0.175   0.114735684
3500   0.180   0.115215366
3500   0.185   0.115685167
3500   0.190   0.116145513
3500   0.195   0.116596801
3500   0.200   0.117039406
3500   0.205   0.117473677
3500   0.210   0.117899945
3500   0.215   0.118318521
3500   0.220   0.118729697
3500   0.225   0.119133750
3500   0.230   0.119530941
3500   0.235   0.119921516
3500   0.240   0.120305709
3500   0.245   0.120683740
3500   0.250   0.121055820
3500   0.255   0.121422148
3500   0.260   0.121782913
3500   0.265   0.122138294
3500   0.270   0.122488463
3500   0.275   0.122833583
3500   0.280   0.123173808
3500   0.285   0.123509288
3500   0.290   0.123840162
3500   0.295   0.124166567
3500   0.300   0.124488632
3550   0.005   0.132774399
3550   0.010   0.104057698
3550   0.015   0.097413554
3550   0.020   0.095657900
3550   0.025   0.095597425
3550   0.030   0.096249210
3550   0.035   0.097227844
3550   0.040   0.098359051
3550   0.045   0.099556521
3550   0.050   0.100774929
3550   0.055   0.101989640
3550   0.060   0.103187089
3550   0.065   0.104359905
3550   0.070   0.105504290
3550   0.075   0.106618552
3550   0.080   0.107702254
3550   0.085   0.108755709
3550   0.090   0.109779667
3550   0.095   0.110775129
3550   0.100   0.111743224
3550   0.105   0.112685137
3550   0.110   0.113602058
3550   0.115   0.114495158
3550   0.120   0.115365568
3550   0.125   0.116214374
3550   0.130   0.117042603
3550   0.135   0.117851232
3550   0.140   0.118641180
3550   0.145   0.119413312
3550   0.150   0.120168445
3550   0.155   0.120907341
3550   0.160   0.121630722
3550   0.165   0.122339262
3550   0.170   0.123033595
3550   0.175   0.123714320
3550   0.180   0.124381997
3550   0.185   0.125037155
3550   0.190   0.125680292
3550   0.195   0.126311878
3550   0.200   0.126932354
3550   0.205   0.127542141
3550   0.210   0.128141631
3550   0.215   0.128731201
3550   0.220   0.129311202
3550   0.225   0.129881972
3550   0.230   0.130443826
3550   0.235   0.130997069
3550   0.240   0.131541984
3550   0.245   0.132078846
3550   0.250   0.132607914
3550   0.255   0.133129433
3550   0.260   0.133643639
3550   0.265   0.134150755
3550   0.270   0.134650997
3550   0.275   0.135144567
3550   0.280   0.135631660
3550   0.285   0.136112463
3550   0.290   0.136587155
3550   0.295   0.137055905
3550   0.300   0.137518878
3600   0.005   0.154040413
3600   0.010   0.112140382
3600   0.015   0.101592736
3600   0.020   0.098188811
3600   0.025   0.097349681
3600   0.030   0.097638632
3600   0.035   0.098479825
3600   0.040   0.099606058
3600   0.045   0.100880800
3600   0.050   0.102229507
3600   0.055   0.103609574
3600   0.060   0.104995900
3600   0.065   0.106373449
3600   0.070   0.107733192
3600   0.075   0.109069787
3600   0.080   0.110380205
3600   0.085   0.111662893
3600   0.090   0.112917243
3600   0.095   0.114143257
3600   0.100   0.115341330
3600   0.105   0.116512103
3600   0.110   0.117656367
3600   0.115   0.118774998
3600   0.120   0.119868916
3600   0.125   0.120939051
3600   0.130   0.121986329
3600   0.135   0.123011655
3600   0.140   0.124015908
3600   0.145   0.124999934
3600   0.150   0.125964543
3600   0.155   0.126910510
3600   0.160   0.127838573
3600   0.165   0.128749434
3600   0.170   0.129643760
3600   0.175   0.130522184
3600   0.180   0.131385307
3600   0.185   0.132233698
3600   0.190   0.133067899
3600   0.195   0.133888423
3600   0.200   0.134695756
3600   0.205   0.135490361
3600   0.210   0.136272678
3600   0.215   0.137043123
3600   0.220   0.137802094
3600   0.225   0.138549969
3600   0.230   0.139287107
3600   0.235   0.140013850
3600   0.240   0.140730525
3600   0.245   0.141437443
3600   0.250   0.142134901
3600   0.255   0.142823182
3600   0.260   0.143502557
3600   0.265   0.144173285
3600   0.270   0.144835614
3600   0.275   0.145489781
3600   0.280   0.146136012
3600   0.285   0.146774526
3600   0.290   0.147405530
3600   0.295   0.148029224
3600   0.300   0.148645801
3650   0.005   0.187854650
3650   0.010   0.130811707
3650   0.015   0.115716292
3650   0.020   0.110333018
3650   0.025   0.108505147
3650   0.030   0.108280219
3650   0.035   0.108866154
3650   0.040   0.109890216
3650   0.045   0.111158784
3650   0.050   0.112564040
3650   0.055   0.114042856
3650   0.060   0.115556911
3650   0.065   0.117082346
3650   0.070   0.118604073
3650   0.075   0.120112493
3650   0.080   0.121601531
3650   0.085   0.123067415
3650   0.090   0.124507901
3650   0.095   0.125921779
3650   0.100   0.127308527
3650   0.105   0.128668100
3650   0.110   0.130000764
3650   0.115   0.131307001
3650   0.120   0.132587430
3650   0.125   0.133842754
3650   0.130   0.135073731
3650   0.135   0.136281139
3650   0.140   0.137465767
3650   0.145   0.138628397
3650   0.150   0.139769797
3650   0.155   0.140890716
3650   0.160   0.141991881
3650   0.165   0.143073991
3650   0.170   0.144137720
3650   0.175   0.145183713
3650   0.180   0.146212590
3650   0.185   0.147224941
3650   0.190   0.148221334
3650   0.195   0.149202307
3650   0.200   0.150168377
3650   0.205   0.151120037
3650   0.210   0.152057756
3650   0.215   0.152981982
3650   0.220   0.153893145
3650   0.225   0.154791654
3650   0.230   0.155677899
3650   0.235   0.156552254
3650   0.240   0.157415076
3650   0.245   0.158266706
3650   0.250   0.159107471
3650   0.255   0.159937684
3650   0.260   0.160757644
3650   0.265   0.161567638
3650   0.270   0.162367942
3650   0.275   0.163158817
3650   0.280   0.163940519
3650   0.285   0.164713289
3650   0.290   0.165477361
3650   0.295   0.166232959
3650   0.300   0.166980298
3700   0.005   0.220782756
3700   0.010   0.148445161
3700   0.015   0.128717867
3700   0.020   0.121300080
3700   0.025   0.118444431
3700   0.030   0.117676832
3700   0.035   0.117985771
3700   0.040   0.118891056
3700   0.045   0.120140729
3700   0.050   0.121592842
3700   0.055   0.123163137
3700   0.060   0.124799620
3700   0.065   0.126469269
3700   0.070   0.128150673
3700   0.075   0.129829772
3700   0.080   0.131497272
3700   0.085   0.133147048
3700   0.090   0.134775113
3700   0.095   0.136378945
3700   0.100   0.137957032
3700   0.105   0.139508572
3700   0.110   0.141033255
3700   0.115   0.142531118
3700   0.120   0.144002435
3700   0.125   0.145447650
3700   0.130   0.146867315
3700   0.135   0.148262059
3700   0.140   0.149632553
3700   0.145   0.150979494
3700   0.150   0.152303588
3700   0.155   0.153605542
3700   0.160   0.154886054
3700   0.165   0.156145807
3700   0.170   0.157385469
3700   0.175   0.158605687
3700   0.180   0.159807088
3700   0.185   0.160990276
3700   0.190   0.162155833
3700   0.195   0.163304318
3700   0.200   0.164436270
3700   0.205   0.165552203
3700   0.210   0.166652613
3700   0.215   0.167737975
3700   0.220   0.168808742
3700   0.225   0.169865351
3700   0.230   0.170908220
3700   0.235   0.171937749
3700   0.240   0.172954323
3700   0.245   0.173958309
3700   0.250   0.174950062
3700   0.255   0.175929919
3700   0.260   0.176898207
3700   0.265   0.177855238
3700   0.270   0.178801312
3700   0.275   0.179736716
3700   0.280   0.180661728
3700   0.285   0.181576615
3700   0.290   0.182481631
3700   0.295   0.183377025
3700   0.300   0.184263033
3750   0.005   0.278855542
3750   0.010   0.188558421
3750   0.015   0.162983861
3750   0.020   0.152656594
3750   0.025   0.148036876
3750   0.030   0.146065339
3750   0.035   0.145484326
3750   0.040   0.145692716
3750   0.045   0.146372449
3750   0.050   0.147342519
3750   0.055   0.148494160
3750   0.060   0.149759248
3750   0.065   0.151093730
3750   0.070   0.152468402
3750   0.075   0.153863541
3750   0.080   0.155265649
3750   0.085   0.156665407
3750   0.090   0.158056364
3750   0.095   0.159434062
3750   0.100   0.160795449
3750   0.105   0.162138481
3750   0.110   0.163461834
3750   0.115   0.164764709
3750   0.120   0.166046686
3750   0.125   0.167307623
3750   0.130   0.168547581
3750   0.135   0.169766763
3750   0.140   0.170965479
3750   0.145   0.172144113
3750   0.150   0.173303097
3750   0.155   0.174442899
3750   0.160   0.175564006
3750   0.165   0.176666918
3750   0.170   0.177752135
3750   0.175   0.178820158
3750   0.180   0.179871480
3750   0.185   0.180906588
3750   0.190   0.181925954
3750   0.195   0.182930043
3750   0.200   0.183919301
3750   0.205   0.184894164
3750   0.210   0.185855052
3750   0.215   0.186802372
3750   0.220   0.187736516
3750   0.225   0.188657862
3750   0.230   0.189566774
3750   0.235   0.190463604
3750   0.240   0.191348688
3750   0.245   0.192222352
3750   0.250   0.193084909
3750   0.255   0.193936660
3750   0.260   0.194777896
3750   0.265   0.195608895
3750   0.270   0.196429927
3750   0.275   0.197241249
3750   0.280   0.198043112
3750   0.285   0.198835755
3750   0.290   0.199619409
3750   0.295   0.200394299
3750   0.300   0.201160637
3800   0.005   0.344471662
3800   0.010   0.235522666
3800   0.015   0.203608975
3800   0.020   0.189985422
3800   0.025   0.183280936
3800   0.030   0.179830715
3800   0.035   0.178119038
3800   0.040   0.177416157
3800   0.045   0.177332636
3800   0.050   0.177644609
3800   0.055   0.178215973
3800   0.060   0.178960309
3800   0.065   0.179820826
3800   0.070   0.180759166
3800   0.075   0.181748836
3800   0.080   0.182771216
3800   0.085   0.183813030
3800   0.090   0.184864715
3800   0.095   0.185919325
3800   0.100   0.186971796
3800   0.105   0.188018428
3800   0.110   0.189056526
3800   0.115   0.190084139
3800   0.120   0.191099874
3800   0.125   0.192102759
3800   0.130   0.193092135
3800   0.135   0.194067589
3800   0.140   0.195028890
3800   0.145   0.195975945
3800   0.150   0.196908771
3800   0.155   0.197827461
3800   0.160   0.198732173
3800   0.165   0.199623109
3800   0.170   0.200500503
3800   0.175   0.201364615
3800   0.180   0.202215720
3800   0.185   0.203054105
3800   0.190   0.203880064
3800   0.195   0.204693891
3800   0.200   0.205495885
3800   0.205   0.206286340
3800   0.210   0.207065546
3800   0.215   0.207833791
3800   0.220   0.208591356
3800   0.225   0.209338516
3800   0.230   0.210075539
3800   0.235   0.210802687
3800   0.240   0.211520212
3800   0.245   0.212228364
3800   0.250   0.212927380
3800   0.255   0.213617493
3800   0.260   0.214298928
3800   0.265   0.214971903
3800   0.270   0.215636628
3800   0.275   0.216293308
3800   0.280   0.216942140
3800   0.285   0.217583316
3800   0.290   0.218217019
3800   0.295   0.218843429
3800   0.300   0.219462719
3850   0.005   0.300161270
3850   0.010   0.246685138
3850   0.015   0.231029553
3850   0.020   0.224288817
3850   0.025   0.220903477
3850   0.030   0.219090687
3850   0.035   0.218116136
3850   0.040   0.217627534
3850   0.045   0.217437439
3850   0.050   0.217438368
3850   0.055   0.217565108
3850   0.060   0.217776318
3850   0.065   0.218044858
3850   0.070   0.218352406
3850   0.075   0.218686312
3850   0.080   0.219037674
3850   0.085   0.219400141
3850   0.090   0.219769124
3850   0.095   0.220141283
3850   0.100   0.220514167
3850   0.105   0.220885976
3850   0.110   0.221255389
3850   0.115   0.221621436
3850   0.120   0.221983413
3850   0.125   0.222340816
3850   0.130   0.222693294
3850   0.135   0.223040608
3850   0.140   0.223382612
3850   0.145   0.223719223
3850   0.150   0.224050412
3850   0.155   0.224376189
3850   0.160   0.224696593
3850   0.165   0.225011687
3850   0.170   0.225321550
3850   0.175   0.225626275
3850   0.180   0.225925962
3850   0.185   0.226220718
3850   0.190   0.226510654
3850   0.195   0.226795885
3850   0.200   0.227076524
3850   0.205   0.227352687
3850   0.210   0.227624488
3850   0.215   0.227892040
3850   0.220   0.228155453
3850   0.225   0.228414836
3850   0.230   0.228670296
3850   0.235   0.228921936
3850   0.240   0.229169857
3850   0.245   0.229414158
3850   0.250   0.229654934
3850   0.255   0.229892278
3850   0.260   0.230126278
3850   0.265   0.230357023
3850   0.270   0.230584597
3850   0.275   0.230809080
3850   0.280   0.231030551
3850   0.285   0.231249087
3850   0.290   0.231464762
3850   0.295   0.231677646
3850   0.300   0.231887808
3900   0.005   0.315711084
3900   0.010   0.302069416
3900   0.015   0.294364462
3900   0.020   0.289017196
3900   0.025   0.284936518
3900   0.030   0.281645168
3900   0.035   0.278892050
3900   0.040   0.276528954
3900   0.045   0.274461180
3900   0.050   0.272624599
3900   0.055   0.270973799
3900   0.060   0.269475466
3900   0.065   0.268104451
3900   0.070   0.266841309
3900   0.075   0.265670701
3900   0.080   0.264580320
3900   0.085   0.263560141
3900   0.090   0.262601894
3900   0.095   0.261698676
3900   0.100   0.260844670
3900   0.105   0.260034926
3900   0.110   0.259265200
3900   0.115   0.258531824
3900   0.120   0.257831609
3900   0.125   0.257161765
3900   0.130   0.256519835
3900   0.135   0.255903647
3900   0.140   0.255311272
3900   0.145   0.254740986
3900   0.150   0.254191245
3900   0.155   0.253660661
3900   0.160   0.253147979
3900   0.165   0.252652063
3900   0.170   0.252171881
3900   0.175   0.251706493
3900   0.180   0.251255039
3900   0.185   0.250816732
3900   0.190   0.250390849
3900   0.195   0.249976724
3900   0.200   0.249573744
3900   0.205   0.249181341
3900   0.210   0.248798989
3900   0.215   0.248426200
3900   0.220   0.248062522
3900   0.225   0.247707531
3900   0.230   0.247360834
3900   0.235   0.247022064
3900   0.240   0.246690875
3900   0.245   0.246366946
3900   0.250   0.246049974
3900   0.255   0.245739675
3900   0.260   0.245435782
3900   0.265   0.245138042
3900   0.270   0.244846219
3900   0.275   0.244560089
3900   0.280   0.244279440
3900   0.285   0.244004072
3900   0.290   0.243733796
3900   0.295   0.243468432
3900   0.300   0.243207809
3950   0.005   0.304304563
3950   0.010   0.304023857
3950   0.015   0.303859775
3950   0.020   0.303743410
3950   0.025   0.303653181
3950   0.030   0.303579479
3950   0.035   0.303517178
3950   0.040   0.303463221
3950   0.045   0.303415636
3950   0.050   0.303373076
3950   0.055   0.303334581
3950   0.060   0.303299442
3950   0.065   0.303267120
3950   0.070   0.303237199
3950   0.075   0.303209345
3950   0.080   0.303183292
3950   0.085   0.303158820
3950   0.090   0.303135750
3950   0.095   0.303113929
3950   0.100   0.303093229
3950   0.105   0.303073541
3950   0.110   0.303054769
3950   0.115   0.303036834
3950   0.120   0.303019663
3950   0.125   0.303003194
3950   0.130   0.302987371
3950   0.135   0.302972147
3950   0.140   0.302957477
3950   0.145   0.302943323
3950   0.150   0.302929649
3950   0.155   0.302916424
3950   0.160   0.302903620
3950   0.165   0.302891210
3950   0.170   0.302879171
3950   0.175   0.302867482
3950   0.180   0.302856122
3950   0.185   0.302845074
3950   0.190   0.302834321
3950   0.195   0.302823848
3950   0.200   0.302813640
3950   0.205   0.302803685
3950   0.210   0.302793970
3950   0.215   0.302784484
3950   0.220   0.302775216
3950   0.225   0.302766157
3950   0.230   0.302757297
3950   0.235   0.302748628
3950   0.240   0.302740142
3950   0.245   0.302731831
3950   0.250   0.302723688
3950   0.255   0.302715706
3950   0.260   0.302707880
3950   0.265   0.302700203
3950   0.270   0.302692670
3950   0.275   0.302685275
3950   0.280   0.302678014
3950   0.285   0.302670881
3950   0.290   0.302663872
3950   0.295   0.302656984
3950   0.300   0.302650211
4000   0.005   0.274303343
4000   0.010   0.286162402
4000   0.015   0.293335783
4000   0.020   0.298534168
4000   0.025   0.302629707
4000   0.030   0.306017679
4000   0.035   0.308911742
4000   0.040   0.311440808
4000   0.045   0.313688783
4000   0.050   0.315713410
4000   0.055   0.317556164
4000   0.060   0.319247856
4000   0.065   0.320812019
4000   0.070   0.322267039
4000   0.075   0.323627562
4000   0.080   0.324905445
4000   0.085   0.326110427
4000   0.090   0.327250607
4000   0.095   0.328332794
4000   0.100   0.329362767
4000   0.105   0.330345474
4000   0.110   0.331285188
4000   0.115   0.332185621
4000   0.120   0.333050018
4000   0.125   0.333881237
4000   0.130   0.334681805
4000   0.135   0.335453968
4000   0.140   0.336199731
4000   0.145   0.336920893
4000   0.150   0.337619074
4000   0.155   0.338295735
4000   0.160   0.338952204
4000   0.165   0.339589686
4000   0.170   0.340209281
4000   0.175   0.340811997
4000   0.180   0.341398755
4000   0.185   0.341970405
4000   0.190   0.342527729
4000   0.195   0.343071448
4000   0.200   0.343602230
4000   0.205   0.344120697
4000   0.210   0.344627424
4000   0.215   0.345122947
4000   0.220   0.345607765
4000   0.225   0.346082346
4000   0.230   0.346547126
4000   0.235   0.347002514
4000   0.240   0.347448894
4000   0.245   0.347886627
4000   0.250   0.348316050
4000   0.255   0.348737484
4000   0.260   0.349151229
4000   0.265   0.349557570
4000   0.270   0.349956775
4000   0.275   0.350349098
4000   0.280   0.350734780
4000   0.285   0.351114049
4000   0.290   0.351487121
4000   0.295   0.351854201
4000   0.300   0.352215486
