Mcdm	X=Enu/Mcdm	1		2		3		4		5		6		21		24		23		15		12              14		16
5000.0	0.135		3.181609E-03	2.957319E-03	3.199884E-03	1.101155E-01	2.488168E-01	3.785103E-01	2.523763E-02	1.800663E-01	2.313255E-01	3.450025E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.145		2.491660E-03	2.320075E-03	2.380545E-03	9.056403E-02	2.167481E-01	3.406992E-01	1.995037E-02	1.701934E-01	2.158484E-01	3.366285E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.155		1.651377E-03	1.821888E-03	1.650324E-03	7.770321E-02	1.847198E-01	3.240668E-01	1.596888E-02	1.652005E-01	2.056254E-01	3.326877E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.165		1.469982E-03	1.600287E-03	1.401706E-03	6.777056E-02	1.615736E-01	3.023785E-01	1.357471E-02	1.597394E-01	1.979292E-01	3.283624E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.175		1.070605E-03	9.695712E-04	1.122533E-03	5.985510E-02	1.403275E-01	2.886405E-01	1.189368E-02	1.533499E-01	1.904728E-01	3.264715E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.185		1.070943E-03	9.699086E-04	8.491985E-04	4.997342E-02	1.224988E-01	2.692240E-01	8.773862E-03	1.522983E-01	1.812717E-01	3.238255E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.195		6.085604E-04	6.120979E-04	7.277011E-04	4.431513E-02	1.068397E-01	2.603490E-01	7.616756E-03	1.497939E-01	1.808183E-01	3.188408E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.205		4.595931E-04	5.704349E-04	5.314762E-04	3.661290E-02	9.444967E-02	2.476993E-01	5.968334E-03	1.457682E-01	1.727561E-01	3.152644E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.215		3.692811E-04	6.790909E-04	3.696619E-04	3.200104E-02	8.178720E-02	2.396085E-01	5.501760E-03	1.409813E-01	1.683736E-01	3.100511E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.225		3.301281E-04	3.301618E-04	3.010550E-04	2.704938E-02	7.311926E-02	2.318403E-01	4.498143E-03	1.404379E-01	1.634456E-01	3.050219E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.235		3.196720E-04	2.596441E-04	3.607414E-04	2.458743E-02	6.396568E-02	2.208878E-01	3.898692E-03	1.388537E-01	1.630141E-01	3.004462E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.245		2.801944E-04	3.104540E-04	2.184422E-04	2.098336E-02	5.513058E-02	2.129943E-01	2.941942E-03	1.356449E-01	1.598355E-01	2.971489E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.255		1.507049E-04	2.107604E-04	1.801455E-04	1.880707E-02	4.902984E-02	2.054326E-01	2.509838E-03	1.313784E-01	1.588657E-01	2.929913E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.265		1.497081E-04	1.596836E-04	1.102044E-04	1.636664E-02	4.460866E-02	2.018813E-01	2.280186E-03	1.324969E-01	1.558731E-01	2.900453E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.275		8.003582E-05	9.915171E-05	1.103332E-04	1.396420E-02	3.855368E-02	1.945364E-01	1.780936E-03	1.312675E-01	1.561533E-01	2.825832E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.285		1.308667E-04	1.300631E-04	6.985268E-05	1.250855E-02	3.400970E-02	1.905991E-01	1.479950E-03	1.283224E-01	1.530886E-01	2.806565E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.295		1.099693E-04	8.983710E-05	9.046128E-05	1.057309E-02	2.918677E-02	1.818790E-01	1.371693E-03	1.298729E-01	1.513102E-01	2.759586E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.305		7.034139E-05	4.984756E-05	6.031621E-05	9.645359E-03	2.604405E-02	1.760687E-01	1.181935E-03	1.264565E-01	1.495828E-01	2.696452E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.315		3.987800E-05	6.007339E-05	6.030701E-05	8.668145E-03	2.239888E-02	1.712951E-01	8.497864E-04	1.264857E-01	1.463489E-01	2.643563E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.325		7.971786E-05	4.984485E-05	3.038508E-05	7.280487E-03	1.998692E-02	1.654633E-01	7.309472E-04	1.255885E-01	1.449661E-01	2.611097E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.335		2.990762E-05	3.059605E-05	3.011516E-05	6.330367E-03	1.784877E-02	1.611544E-01	5.398548E-04	1.234164E-01	1.453649E-01	2.555039E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.345		1.981766E-05	9.984848E-06	5.979632E-05	5.648679E-03	1.580427E-02	1.569927E-01	4.692732E-04	1.234757E-01	1.455985E-01	2.506571E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.355		0.000000E+00	2.006038E-05	2.986273E-05	4.669743E-03	1.411735E-02	1.490854E-01	4.606282E-04	1.190042E-01	1.462288E-01	2.458708E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.365		1.981041E-05	1.985069E-05	9.951620E-06	4.202443E-03	1.162397E-02	1.475482E-01	4.200639E-04	1.192445E-01	1.431790E-01	2.415833E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.375		0.000000E+00	1.003592E-05	1.995370E-05	3.681697E-03	1.064087E-02	1.431217E-01	2.999498E-04	1.197261E-01	1.407129E-01	2.337773E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.385		9.939249E-06	0.000000E+00	1.008049E-05	3.106631E-03	9.480649E-03	1.368753E-01	2.812081E-04	1.213762E-01	1.419531E-01	2.319001E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.395		9.967927E-06	1.001516E-05	0.000000E+00	2.633498E-03	7.920665E-03	1.341261E-01	1.604009E-04	1.204453E-01	1.431105E-01	2.240435E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.405		9.969358E-06	2.000420E-05	9.986177E-06	2.619189E-03	6.859001E-03	1.291317E-01	2.400323E-04	1.203257E-01	1.377618E-01	2.166510E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.415		0.000000E+00	0.000000E+00	0.000000E+00	2.041756E-03	5.812162E-03	1.240452E-01	1.395806E-04	1.184261E-01	1.405315E-01	2.112670E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.425		0.000000E+00	0.000000E+00	0.000000E+00	1.640416E-03	5.040830E-03	1.190252E-01	1.098159E-04	1.184925E-01	1.376769E-01	2.085903E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.435		1.004563E-05	1.992256E-05	2.994365E-05	1.371202E-03	4.519307E-03	1.154360E-01	1.006971E-04	1.174134E-01	1.408397E-01	2.056448E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.445		0.000000E+00	1.023268E-05	0.000000E+00	1.239440E-03	4.231116E-03	1.116036E-01	7.044721E-05	1.158639E-01	1.406429E-01	1.982513E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.455		0.000000E+00	0.000000E+00	0.000000E+00	1.118985E-03	3.423566E-03	1.076499E-01	5.972628E-05	1.166133E-01	1.382760E-01	1.913909E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.465		0.000000E+00	0.000000E+00	0.000000E+00	9.125313E-04	2.827294E-03	1.040030E-01	6.018585E-05	1.167800E-01	1.389973E-01	1.848092E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.475		0.000000E+00	0.000000E+00	0.000000E+00	9.312259E-04	2.627915E-03	9.924015E-02	9.983468E-06	1.162852E-01	1.388154E-01	1.835328E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.485		0.000000E+00	0.000000E+00	0.000000E+00	6.099406E-04	2.142084E-03	9.558761E-02	3.030916E-05	1.147797E-01	1.372920E-01	1.744804E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.495		0.000000E+00	0.000000E+00	9.681245E-06	6.194745E-04	1.871020E-03	9.168407E-02	4.965872E-05	1.137251E-01	1.373610E-01	1.695928E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.505		0.000000E+00	0.000000E+00	0.000000E+00	5.297790E-04	1.455596E-03	8.912193E-02	2.995628E-05	1.143232E-01	1.372332E-01	1.657531E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.515		0.000000E+00	0.000000E+00	0.000000E+00	3.609163E-04	1.418136E-03	8.684452E-02	3.993760E-05	1.128110E-01	1.358545E-01	1.596499E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.525		0.000000E+00	0.000000E+00	0.000000E+00	4.195026E-04	1.090741E-03	8.374357E-02	1.007334E-05	1.125248E-01	1.364056E-01	1.547879E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.535		0.000000E+00	0.000000E+00	0.000000E+00	2.801970E-04	9.814924E-04	7.891731E-02	1.010472E-05	1.126081E-01	1.351879E-01	1.494969E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.545		0.000000E+00	0.000000E+00	0.000000E+00	3.689385E-04	7.900780E-04	7.529136E-02	1.007748E-05	1.115647E-01	1.357435E-01	1.422818E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.555		0.000000E+00	0.000000E+00	0.000000E+00	2.594483E-04	6.998355E-04	7.184892E-02	9.939249E-06	1.109922E-01	1.355616E-01	1.357139E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.565		0.000000E+00	0.000000E+00	0.000000E+00	2.309232E-04	5.282148E-04	6.850055E-02	1.006935E-05	1.115284E-01	1.355442E-01	1.339032E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.575		0.000000E+00	0.000000E+00	0.000000E+00	5.982392E-05	3.200042E-04	6.524880E-02	0.000000E+00	1.120090E-01	1.362788E-01	1.264008E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.585		0.000000E+00	0.000000E+00	0.000000E+00	1.201912E-04	3.493069E-04	6.224242E-02	0.000000E+00	1.099432E-01	1.354966E-01	1.218639E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.595		0.000000E+00	0.000000E+00	0.000000E+00	9.982241E-05	2.206578E-04	5.941138E-02	0.000000E+00	1.107028E-01	1.359961E-01	1.163802E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.605		0.000000E+00	0.000000E+00	0.000000E+00	7.985128E-05	1.198850E-04	5.612946E-02	0.000000E+00	1.110096E-01	1.330735E-01	1.126495E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.615		0.000000E+00	0.000000E+00	0.000000E+00	1.001910E-04	1.598314E-04	5.539640E-02	0.000000E+00	1.095787E-01	1.348934E-01	1.082240E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.625		0.000000E+00	0.000000E+00	0.000000E+00	9.855360E-06	1.196197E-04	5.190949E-02	0.000000E+00	1.105730E-01	1.338741E-01	1.020282E-01	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.635		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.001532E-04	4.779421E-02	0.000000E+00	1.100255E-01	1.354941E-01	9.921152E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.645		0.000000E+00	0.000000E+00	0.000000E+00	3.017738E-05	5.971964E-05	4.593702E-02	0.000000E+00	1.099258E-01	1.348684E-01	9.291658E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.655		0.000000E+00	0.000000E+00	0.000000E+00	2.006652E-05	6.002687E-05	4.267672E-02	0.000000E+00	1.094831E-01	1.330546E-01	8.881521E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.665		0.000000E+00	0.000000E+00	0.000000E+00	9.902033E-06	2.984586E-05	4.146645E-02	0.000000E+00	1.088702E-01	1.350570E-01	8.379776E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.675		0.000000E+00	0.000000E+00	0.000000E+00	2.018921E-05	6.002636E-05	3.891678E-02	0.000000E+00	1.102254E-01	1.340157E-01	8.001435E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.685		0.000000E+00	0.000000E+00	0.000000E+00	1.001572E-05	9.879285E-06	3.693005E-02	0.000000E+00	1.087828E-01	1.347487E-01	7.516867E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.695		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.972609E-05	3.381299E-02	0.000000E+00	1.095082E-01	1.341087E-01	7.035979E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.705		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.264853E-02	0.000000E+00	1.095209E-01	1.334252E-01	6.770717E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.715		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.008975E-05	2.905933E-02	0.000000E+00	1.087015E-01	1.346046E-01	6.459855E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.781930E-02	0.000000E+00	1.082010E-01	1.360354E-01	5.757668E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.600234E-02	0.000000E+00	1.087567E-01	1.338240E-01	5.363684E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.420925E-02	0.000000E+00	1.061337E-01	1.360104E-01	4.999427E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.196890E-02	0.000000E+00	1.086642E-01	1.343301E-01	4.650251E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.005052E-02	0.000000E+00	1.081346E-01	1.344947E-01	4.322427E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.866521E-02	0.000000E+00	1.075942E-01	1.330127E-01	4.073620E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.722843E-02	0.000000E+00	1.083150E-01	1.336031E-01	3.710677E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.531433E-02	0.000000E+00	1.086544E-01	1.322756E-01	3.323298E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.414486E-02	0.000000E+00	1.094156E-01	1.357379E-01	3.004354E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.300089E-02	0.000000E+00	1.088267E-01	1.340239E-01	2.720024E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.148385E-02	0.000000E+00	1.089954E-01	1.344103E-01	2.433045E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.749286E-03	0.000000E+00	1.072635E-01	1.324136E-01	2.236110E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.468981E-03	0.000000E+00	1.091912E-01	1.350038E-01	1.891943E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.617472E-03	0.000000E+00	1.078687E-01	1.329733E-01	1.651233E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.860433E-03	0.000000E+00	1.084581E-01	1.336788E-01	1.412794E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.825300E-03	0.000000E+00	1.075722E-01	1.336911E-01	1.226818E-02	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.851199E-03	0.000000E+00	1.083994E-01	1.332019E-01	9.787524E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.697304E-03	0.000000E+00	1.078544E-01	1.336415E-01	9.164573E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.149065E-03	0.000000E+00	1.092490E-01	1.321626E-01	7.056530E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.788198E-03	0.000000E+00	1.077639E-01	1.358652E-01	5.391289E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.890788E-03	0.000000E+00	1.088691E-01	1.332780E-01	4.065559E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.579507E-03	0.000000E+00	1.082393E-01	1.326191E-01	3.230628E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.262250E-03	0.000000E+00	1.090501E-01	1.303136E-01	1.918781E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.689691E-04	0.000000E+00	1.079403E-01	1.331727E-01	1.507299E-03	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.702743E-04	0.000000E+00	1.074710E-01	1.332995E-01	7.598250E-04	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.499698E-04	0.000000E+00	1.073805E-01	1.312496E-01	3.103809E-04	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.003712E-05	0.000000E+00	1.064179E-01	1.323139E-01	9.985461E-05	0.000000E+00	0.000000E+00	0.000000E+00
5000.0	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.058347E-01	1.304209E-01	9.999008E-06	1.008540E-05	9.999213E+01	1.170141E-03
7500.0	0.005		2.377237E+00	2.381363E+00	2.384870E+00	4.332539E+00	7.680912E+00	1.256744E+01	5.684310E+00	1.396420E+00	2.971331E+00	8.813838E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.015		5.095702E-01	5.045977E-01	5.061866E-01	2.131876E+00	4.172916E+00	5.459586E+00	1.622494E+00	8.715380E-01	1.850653E+00	4.164497E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.025		2.084559E-01	2.058912E-01	2.052890E-01	1.289717E+00	2.559675E+00	3.122677E+00	7.772979E-01	6.009332E-01	1.184992E+00	3.806763E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.035		1.072676E-01	1.065462E-01	1.056660E-01	8.690689E-01	1.737877E+00	2.057711E+00	4.467174E-01	4.556834E-01	8.415611E-01	3.757350E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.045		6.073846E-02	5.965574E-02	6.014291E-02	6.211922E-01	1.266181E+00	1.476949E+00	2.786598E-01	3.713269E-01	6.513531E-01	3.699686E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.055		3.798379E-02	3.771469E-02	3.826740E-02	4.623996E-01	9.548332E-01	1.120529E+00	1.881898E-01	3.138167E-01	5.181952E-01	3.648259E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.065		2.416298E-02	2.449516E-02	2.460594E-02	3.565623E-01	7.486297E-01	8.938264E-01	1.315098E-01	2.778945E-01	4.345222E-01	3.637529E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.075		1.691992E-02	1.619692E-02	1.685550E-02	2.815199E-01	5.898095E-01	7.357270E-01	9.494656E-02	2.485546E-01	3.708228E-01	3.556555E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.085		1.142950E-02	1.144566E-02	1.176056E-02	2.240966E-01	4.827597E-01	6.190196E-01	7.131932E-02	2.268254E-01	3.272424E-01	3.536904E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.095		8.430487E-03	8.705412E-03	8.811639E-03	1.784402E-01	3.943642E-01	5.339300E-01	5.362100E-02	2.108386E-01	2.916162E-01	3.546847E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.105		6.198375E-03	5.801018E-03	6.727060E-03	1.478897E-01	3.311331E-01	4.694250E-01	4.220954E-02	1.995605E-01	2.690461E-01	3.518051E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.115		4.401306E-03	4.518141E-03	4.590384E-03	1.201064E-01	2.778608E-01	4.209983E-01	3.273625E-02	1.886437E-01	2.475542E-01	3.451968E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.125		3.042649E-03	3.159295E-03	3.462202E-03	1.017001E-01	2.322830E-01	3.863613E-01	2.559051E-02	1.794360E-01	2.300680E-01	3.397959E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.135		2.518861E-03	2.508836E-03	2.481921E-03	8.465760E-02	1.949724E-01	3.559331E-01	2.068906E-02	1.728338E-01	2.174168E-01	3.383646E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.145		2.179172E-03	1.979210E-03	1.970315E-03	7.078767E-02	1.694711E-01	3.267450E-01	1.579108E-02	1.656484E-01	2.070997E-01	3.365534E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.155		1.580202E-03	1.411163E-03	1.461128E-03	6.089591E-02	1.445071E-01	3.076679E-01	1.292451E-02	1.593350E-01	1.958021E-01	3.324837E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.165		1.069741E-03	1.118791E-03	1.489377E-03	5.146986E-02	1.252670E-01	2.897585E-01	1.034443E-02	1.565357E-01	1.883841E-01	3.270691E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.175		9.901471E-04	8.290111E-04	9.602264E-04	4.357762E-02	1.071571E-01	2.744572E-01	8.417400E-03	1.531086E-01	1.847540E-01	3.256423E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.185		5.303669E-04	6.296781E-04	6.004169E-04	3.749804E-02	9.479320E-02	2.622389E-01	7.306456E-03	1.514456E-01	1.771627E-01	3.244788E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.195		6.184930E-04	5.291452E-04	5.205416E-04	3.256193E-02	8.064262E-02	2.499231E-01	5.740849E-03	1.457677E-01	1.746067E-01	3.189537E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.205		6.002636E-04	4.709187E-04	4.400288E-04	2.835530E-02	7.193992E-02	2.421134E-01	4.851762E-03	1.446109E-01	1.693367E-01	3.124855E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.215		3.208897E-04	3.298454E-04	4.699521E-04	2.474749E-02	6.115356E-02	2.312105E-01	4.046951E-03	1.392877E-01	1.642758E-01	3.089592E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.225		2.795595E-04	2.302377E-04	2.295839E-04	2.131334E-02	5.439802E-02	2.267012E-01	3.169703E-03	1.404998E-01	1.621011E-01	3.072242E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.235		2.194575E-04	2.797553E-04	2.401371E-04	1.838451E-02	4.527118E-02	2.183405E-01	2.779257E-03	1.353550E-01	1.596463E-01	3.019517E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.245		2.108790E-04	1.096155E-04	1.700069E-04	1.574134E-02	4.103198E-02	2.097160E-01	2.361549E-03	1.358529E-01	1.563087E-01	2.957999E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.255		7.996783E-05	1.403883E-04	1.199847E-04	1.362103E-02	3.742372E-02	2.048627E-01	1.788461E-03	1.327387E-01	1.549816E-01	2.918524E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.265		1.203789E-04	1.403597E-04	1.103424E-04	1.219728E-02	3.209622E-02	1.970474E-01	1.761065E-03	1.292636E-01	1.528095E-01	2.884242E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.275		9.018727E-05	1.594664E-04	7.009806E-05	1.025783E-02	2.825239E-02	1.938866E-01	1.429239E-03	1.302185E-01	1.546785E-01	2.828700E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.285		6.988489E-05	4.987307E-05	3.982918E-05	8.515193E-03	2.448550E-02	1.857023E-01	1.009409E-03	1.278373E-01	1.487112E-01	2.763430E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.295		1.001716E-04	6.010099E-05	8.989691E-05	7.661282E-03	2.073737E-02	1.787402E-01	1.010703E-03	1.262965E-01	1.474889E-01	2.760511E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.305		8.005627E-05	5.025059E-05	4.995108E-05	6.350406E-03	1.828564E-02	1.741675E-01	7.285599E-04	1.262040E-01	1.462467E-01	2.686264E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.315		4.009797E-05	1.005534E-05	2.990593E-05	6.259668E-03	1.668977E-02	1.683291E-01	7.109746E-04	1.277095E-01	1.469644E-01	2.664129E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.325		5.044551E-05	0.000000E+00	2.009499E-05	5.054515E-03	1.458403E-02	1.636117E-01	5.282250E-04	1.260215E-01	1.458106E-01	2.598526E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.335		9.905765E-06	1.002886E-05	2.011662E-05	4.416442E-03	1.205343E-02	1.580585E-01	3.899709E-04	1.237283E-01	1.454012E-01	2.549978E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.345		0.000000E+00	9.953000E-06	4.009802E-05	3.882625E-03	1.120948E-02	1.527032E-01	3.505716E-04	1.232058E-01	1.450137E-01	2.480955E-01	0.000000E+00	0.000000E+00	0.000000E+00
7500.0	0.355		1.982359E-05	1.988811E-05	2.996318E-05	3.703704E-03	9.330714E-03	1.469363E-01	3.708750E-04	1.203962E-01	1.428043E-01	2.420122E-01	0.000000E+00	0.000000E+00	0.000000E+00
